2021-05-14 10:14:47.900000,0.6351454257965088, 0.6796869039535522,0.6478022933006287, 0.6754845976829529,3.75158691406,3.61450195312,True,True
2021-05-14 10:14:47.916000,0.6356840133666992, 0.6811031699180603,0.647853434085846, 0.6758739352226257,3.75611877441,3.61796569824,True,True
2021-05-14 10:14:47.916000,0.6356840133666992, 0.6811031699180603,0.647853434085846, 0.6758739352226257,3.75611877441,3.61796569824,True,True
2021-05-14 10:14:47.933000,0.6349154710769653, 0.6849732995033264,0.6474757790565491, 0.6773108243942261,3.76387023926,3.61250305176,True,True
2021-05-14 10:14:47.933000,0.6349154710769653, 0.6849732995033264,0.6474757790565491, 0.6773108243942261,3.76387023926,3.61250305176,True,True
2021-05-14 10:14:47.949000,0.6354167461395264, 0.6836027503013611,0.6466559171676636, 0.6775756478309631,3.75521850586,3.61204528809,True,True
2021-05-14 10:14:47.949000,0.6354167461395264, 0.6836027503013611,0.6466559171676636, 0.6775756478309631,3.75521850586,3.61204528809,True,True
2021-05-14 10:14:47.966000,0.6339110732078552, 0.6809655427932739,0.6453123092651367, 0.6768852472305298,3.74905395508,3.62265014648,True,True
2021-05-14 10:14:47.966000,0.6339110732078552, 0.6809655427932739,0.6453123092651367, 0.6768852472305298,3.74905395508,3.62265014648,True,True
2021-05-14 10:14:47.982000,0.6324337124824524, 0.6811984181404114,0.6446565389633179, 0.6766961216926575,3.74940490723,3.63084411621,True,True
2021-05-14 10:14:47.982000,0.6324337124824524, 0.6811984181404114,0.6446565389633179, 0.6766961216926575,3.74940490723,3.63084411621,True,True
2021-05-14 10:14:47.999000,0.6353945136070251, 0.6845924854278564,0.6440443396568298, 0.6758882999420166,3.75953674316,3.63078308105,True,True
2021-05-14 10:14:48,0.6353945136070251, 0.6845924854278564,0.6440443396568298, 0.6758882999420166,3.75953674316,3.63078308105,True,True
2021-05-14 10:14:48.016000,0.6328721046447754, 0.6839979887008667,0.6434448957443237, 0.6767996549606323,3.7698059082,3.63696289062,True,True
2021-05-14 10:14:48.016000,0.6328721046447754, 0.6839979887008667,0.6434448957443237, 0.6767996549606323,3.7698059082,3.63696289062,True,True
2021-05-14 10:14:48.033000,0.6307752728462219, 0.6818161010742188,0.6434460878372192, 0.6725771427154541,3.76260375977,3.64030456543,True,True
2021-05-14 10:14:48.033000,0.6307752728462219, 0.6818161010742188,0.6434460878372192, 0.6725771427154541,3.76260375977,3.64030456543,True,True
2021-05-14 10:14:48.049000,0.608366072177887, 0.6779347658157349,0.627500057220459, 0.659631073474884,3.78225708008,3.65197753906,True,True
2021-05-14 10:14:48.049000,0.608366072177887, 0.6779347658157349,0.627500057220459, 0.659631073474884,3.78225708008,3.65197753906,True,True
2021-05-14 10:14:48.066000,0.5568736791610718, 0.6568601727485657,0.6247180104255676, 0.6445373296737671,3.77052307129,3.61962890625,True,True
2021-05-14 10:14:48.066000,0.5568736791610718, 0.6568601727485657,0.6247180104255676, 0.6445373296737671,3.77052307129,3.61962890625,True,True
2021-05-14 10:14:48.082000,0.5071200728416443, 0.6300166249275208,0.5110999345779419, 0.60980623960495,3.74731445312,3.61741638184,True,True
2021-05-14 10:14:48.082000,0.5071200728416443, 0.6300166249275208,0.5110999345779419, 0.60980623960495,3.74731445312,3.61741638184,True,True
2021-05-14 10:14:48.100000,0.49683329463005066, 0.6244248151779175,0.5083965063095093, 0.6156838536262512,3.74855041504,3.66673278809,True,True
2021-05-14 10:14:48.100000,0.49683329463005066, 0.6244248151779175,0.5083965063095093, 0.6156838536262512,3.74855041504,3.66673278809,True,True
2021-05-14 10:14:48.116000,0.4969845712184906, 0.6207573413848877,0.5038561224937439, 0.61052006483078,3.74090576172,3.64501953125,True,True
2021-05-14 10:14:48.116000,0.4969845712184906, 0.6207573413848877,0.5038561224937439, 0.61052006483078,3.74090576172,3.64501953125,True,True
2021-05-14 10:14:48.133000,0.4979906976222992, 0.6201773285865784,0.5033092498779297, 0.6137838959693909,3.73387145996,3.64878845215,True,True
2021-05-14 10:14:48.133000,0.4979906976222992, 0.6201773285865784,0.5033092498779297, 0.6137838959693909,3.73387145996,3.64878845215,True,True
2021-05-14 10:14:48.149000,0.4967414438724518, 0.6221202611923218,0.5035909414291382, 0.6210660934448242,3.73593139648,3.66561889648,True,True
2021-05-14 10:14:48.149000,0.4967414438724518, 0.6221202611923218,0.5035909414291382, 0.6210660934448242,3.73593139648,3.66561889648,True,True
2021-05-14 10:14:48.166000,0.49773848056793213, 0.6248871088027954,0.5034971237182617, 0.6210808157920837,3.7350769043,3.6676940918,True,True
2021-05-14 10:14:48.166000,0.49773848056793213, 0.6248871088027954,0.5034971237182617, 0.6210808157920837,3.7350769043,3.6676940918,True,True
2021-05-14 10:14:48.182000,0.496955543756485, 0.6282484531402588,0.5068470239639282, 0.620874285697937,3.73194885254,3.67213439941,True,True
2021-05-14 10:14:48.182000,0.496955543756485, 0.6282484531402588,0.5068470239639282, 0.620874285697937,3.73194885254,3.67213439941,True,True
2021-05-14 10:14:48.199000,0.49412938952445984, 0.6275241374969482,0.5049574971199036, 0.6213942170143127,3.73170471191,3.66207885742,True,True
2021-05-14 10:14:48.199000,0.49412938952445984, 0.6275241374969482,0.5049574971199036, 0.6213942170143127,3.73170471191,3.66207885742,True,True
2021-05-14 10:14:48.216000,0.49498987197875977, 0.622889518737793,0.5076414346694946, 0.6168703436851501,3.72538757324,3.65162658691,True,True
2021-05-14 10:14:48.216000,0.49498987197875977, 0.622889518737793,0.5076414346694946, 0.6168703436851501,3.72538757324,3.65162658691,True,True
2021-05-14 10:14:48.234000,0.4971785247325897, 0.6215044856071472,0.5085912346839905, 0.6156931519508362,3.71752929688,3.65197753906,True,True
2021-05-14 10:14:48.234000,0.4971785247325897, 0.6215044856071472,0.5085912346839905, 0.6156931519508362,3.71752929688,3.65197753906,True,True
2021-05-14 10:14:48.249000,0.49810147285461426, 0.6204805970191956,0.5075803399085999, 0.6172894239425659,3.71444702148,3.64476013184,True,True
2021-05-14 10:14:48.249000,0.49810147285461426, 0.6204805970191956,0.5075803399085999, 0.6172894239425659,3.71444702148,3.64476013184,True,True
2021-05-14 10:14:48.267000,0.5261368155479431, 0.6286870241165161,0.5413592457771301, 0.6291921138763428,3.72573852539,3.64060974121,True,True
2021-05-14 10:14:48.267000,0.5261368155479431, 0.6286870241165161,0.5413592457771301, 0.6291921138763428,3.72573852539,3.64060974121,True,True
2021-05-14 10:14:48.282000,0.5822139978408813, 0.6484847664833069,0.6046847105026245, 0.6481109857559204,3.7230682373,3.60781860352,True,True
2021-05-14 10:14:48.282000,0.5822139978408813, 0.6484847664833069,0.6046847105026245, 0.6481109857559204,3.7230682373,3.60781860352,True,True
2021-05-14 10:14:48.300000,0.6034141778945923, 0.6557483673095703,0.6124254465103149, 0.6531496644020081,3.71836853027,3.58020019531,True,True
2021-05-14 10:14:48.300000,0.6034141778945923, 0.6557483673095703,0.6124254465103149, 0.6531496644020081,3.71836853027,3.58020019531,True,True
2021-05-14 10:14:48.316000,0.6041280031204224, 0.6572239398956299,0.6132980585098267, 0.6519086360931396,3.72761535645,3.58738708496,True,True
2021-05-14 10:14:48.316000,0.6041280031204224, 0.6572239398956299,0.6132980585098267, 0.6519086360931396,3.72761535645,3.58738708496,True,True
2021-05-14 10:14:48.333000,0.6009968519210815, 0.6548603177070618,0.6147903800010681, 0.6500935554504395,3.73612976074,3.59071350098,True,True
2021-05-14 10:14:48.333000,0.6009968519210815, 0.6548603177070618,0.6147903800010681, 0.6500935554504395,3.73612976074,3.59071350098,True,True
2021-05-14 10:14:48.349000,0.5996007919311523, 0.6533116102218628,0.6154555082321167, 0.6492396593093872,3.74299621582,3.59288024902,True,True
2021-05-14 10:14:48.349000,0.5996007919311523, 0.6533116102218628,0.6154555082321167, 0.6492396593093872,3.74299621582,3.59288024902,True,True
2021-05-14 10:14:48.366000,0.6006162762641907, 0.6533355712890625,0.6142639517784119, 0.6515924334526062,3.74971008301,3.59608459473,True,True
2021-05-14 10:14:48.367000,0.6006162762641907, 0.6533355712890625,0.6142639517784119, 0.6515924334526062,3.74971008301,3.59608459473,True,True
2021-05-14 10:14:48.383000,0.6009198427200317, 0.6555097699165344,0.6145516037940979, 0.6504069566726685,3.75080871582,3.58815002441,True,True
2021-05-14 10:14:48.383000,0.6009198427200317, 0.6555097699165344,0.6145516037940979, 0.6504069566726685,3.75080871582,3.58815002441,True,True
2021-05-14 10:14:48.400000,0.5995652079582214, 0.653459370136261,0.6158975958824158, 0.6473942995071411,3.74278259277,3.5828704834,True,True
2021-05-14 10:14:48.400000,0.5995652079582214, 0.653459370136261,0.6158975958824158, 0.6473942995071411,3.74278259277,3.5828704834,True,True
2021-05-14 10:14:48.416000,0.6013709306716919, 0.6487129330635071,0.6154838800430298, 0.6484327912330627,3.75073242188,3.58522033691,True,True
2021-05-14 10:14:48.416000,0.6013709306716919, 0.6487129330635071,0.6154838800430298, 0.6484327912330627,3.75073242188,3.58522033691,True,True
2021-05-14 10:14:48.433000,0.6017234325408936, 0.6487969160079956,0.613743007183075, 0.6454567313194275,3.75569152832,3.58905029297,True,True
2021-05-14 10:14:48.433000,0.6017234325408936, 0.6487969160079956,0.613743007183075, 0.6454567313194275,3.75569152832,3.58905029297,True,True
2021-05-14 10:14:48.449000,0.6015133261680603, 0.6470850110054016,0.6143478155136108, 0.6456770300865173,3.75289916992,3.58840942383,True,True
2021-05-14 10:14:48.449000,0.6015133261680603, 0.6470850110054016,0.6143478155136108, 0.6456770300865173,3.75289916992,3.58840942383,True,True
2021-05-14 10:14:48.466000,0.6005930304527283, 0.6482070684432983,0.6148579120635986, 0.6496721506118774,3.76463317871,3.58703613281,True,True
2021-05-14 10:14:48.466000,0.6005930304527283, 0.6482070684432983,0.6148579120635986, 0.6496721506118774,3.76463317871,3.58703613281,True,True
2021-05-14 10:14:48.482000,0.5997020602226257, 0.6489992737770081,0.6154469847679138, 0.650210440158844,3.7725982666,3.59832763672,True,True
2021-05-14 10:14:48.482000,0.5997020602226257, 0.6489992737770081,0.6154469847679138, 0.650210440158844,3.7725982666,3.59832763672,True,True
2021-05-14 10:14:48.499000,0.6008403301239014, 0.6475856900215149,0.6156684160232544, 0.6545707583427429,3.77729797363,3.60211181641,True,True
2021-05-14 10:14:48.500000,0.6008403301239014, 0.6475856900215149,0.6156684160232544, 0.6545707583427429,3.77729797363,3.60211181641,True,True
2021-05-14 10:14:48.516000,0.6014429330825806, 0.6492299437522888,0.6146052479743958, 0.6531671285629272,3.7878112793,3.60237121582,True,True
2021-05-14 10:14:48.516000,0.6014429330825806, 0.6492299437522888,0.6146052479743958, 0.6531671285629272,3.7878112793,3.60237121582,True,True
2021-05-14 10:14:48.533000,0.6019666194915771, 0.6498574018478394,0.6131224632263184, 0.6518434286117554,3.79257202148,3.61128234863,True,True
2021-05-14 10:14:48.533000,0.6019666194915771, 0.6498574018478394,0.6131224632263184, 0.6518434286117554,3.79257202148,3.61128234863,True,True
2021-05-14 10:14:48.549000,0.6015011668205261, 0.6501632928848267,0.6126677393913269, 0.6532360315322876,3.79594421387,3.62385559082,True,True
2021-05-14 10:14:48.549000,0.6015011668205261, 0.6501632928848267,0.6126677393913269, 0.6532360315322876,3.79594421387,3.62385559082,True,True
2021-05-14 10:14:48.566000,0.5993296504020691, 0.6531205773353577,0.6120316982269287, 0.6560377478599548,3.79978942871,3.63275146484,True,True
2021-05-14 10:14:48.566000,0.5993296504020691, 0.6531205773353577,0.6120316982269287, 0.6560377478599548,3.79978942871,3.63275146484,True,True
2021-05-14 10:14:48.582000,0.5988908410072327, 0.6571086645126343,0.6108372211456299, 0.655558168888092,3.81353759766,3.63935852051,True,True
2021-05-14 10:14:48.582000,0.5988908410072327, 0.6571086645126343,0.6108372211456299, 0.655558168888092,3.81353759766,3.63935852051,True,True
2021-05-14 10:14:48.599000,0.59876549243927, 0.6566739678382874,0.611065685749054, 0.6519541144371033,3.81759643555,3.64082336426,True,True
2021-05-14 10:14:48.599000,0.59876549243927, 0.6566739678382874,0.611065685749054, 0.6519541144371033,3.81759643555,3.64082336426,True,True
2021-05-14 10:14:48.615000,0.5946837067604065, 0.6569510698318481,0.6085965037345886, 0.6577342748641968,3.82669067383,3.64479064941,True,True
2021-05-14 10:14:48.615000,0.5946837067604065, 0.6569510698318481,0.6085965037345886, 0.6577342748641968,3.82669067383,3.64479064941,True,True
2021-05-14 10:14:48.632000,0.5920647978782654, 0.661003828048706,0.607171893119812, 0.6587620973587036,3.8367767334,3.6462097168,True,True
2021-05-14 10:14:48.632000,0.5920647978782654, 0.661003828048706,0.607171893119812, 0.6587620973587036,3.8367767334,3.6462097168,True,True
2021-05-14 10:14:48.649000,0.5906128287315369, 0.6634791493415833,0.6054316759109497, 0.6579290628433228,3.84098815918,3.66065979004,True,True
2021-05-14 10:14:48.649000,0.5906128287315369, 0.6634791493415833,0.6054316759109497, 0.6579290628433228,3.84098815918,3.66065979004,True,True
2021-05-14 10:14:48.666000,0.5900107026100159, 0.6602225303649902,0.6030855178833008, 0.6625828742980957,3.85186767578,3.67869567871,True,True
2021-05-14 10:14:48.666000,0.5900107026100159, 0.6602225303649902,0.6030855178833008, 0.6625828742980957,3.85186767578,3.67869567871,True,True
2021-05-14 10:14:48.682000,0.5891150832176208, 0.6543654203414917,0.6011998653411865, 0.6627190113067627,3.85272216797,3.69235229492,True,True
2021-05-14 10:14:48.682000,0.5891150832176208, 0.6543654203414917,0.6011998653411865, 0.6627190113067627,3.85272216797,3.69235229492,True,True
2021-05-14 10:14:48.699000,0.5893979072570801, 0.6534380316734314,0.6014227867126465, 0.6576541066169739,3.85430908203,3.69123840332,True,True
2021-05-14 10:14:48.699000,0.5893979072570801, 0.6534380316734314,0.6014227867126465, 0.6576541066169739,3.85430908203,3.69123840332,True,True
2021-05-14 10:14:48.716000,0.5875788927078247, 0.6575980186462402,0.5974591374397278, 0.659780740737915,3.87422180176,3.70220947266,True,True
2021-05-14 10:14:48.716000,0.5875788927078247, 0.6575980186462402,0.5974591374397278, 0.659780740737915,3.87422180176,3.70220947266,True,True
2021-05-14 10:14:48.732000,0.5808144211769104, 0.660534143447876,0.5936534404754639, 0.6585205793380737,3.87640380859,3.70779418945,True,True
2021-05-14 10:14:48.732000,0.5808144211769104, 0.660534143447876,0.5936534404754639, 0.6585205793380737,3.87640380859,3.70779418945,True,True
2021-05-14 10:14:48.749000,0.5781537890434265, 0.6628742218017578,0.5924810767173767, 0.6584070920944214,3.88172912598,3.71138000488,True,True
2021-05-14 10:14:48.749000,0.5781537890434265, 0.6628742218017578,0.5924810767173767, 0.6584070920944214,3.88172912598,3.71138000488,True,True
2021-05-14 10:14:48.766000,0.5779714584350586, 0.6621682047843933,0.5931410193443298, 0.659466564655304,3.88645935059,3.70809936523,True,True
2021-05-14 10:14:48.767000,0.5779714584350586, 0.6621682047843933,0.5931410193443298, 0.659466564655304,3.88645935059,3.70809936523,True,True
2021-05-14 10:14:48.782000,0.5730481147766113, 0.6620243191719055,0.5902066826820374, 0.6573780179023743,3.88647460938,3.70846557617,True,True
2021-05-14 10:14:48.782000,0.5730481147766113, 0.6620243191719055,0.5902066826820374, 0.6573780179023743,3.88647460938,3.70846557617,True,True
2021-05-14 10:14:48.800000,0.5710734724998474, 0.6617980599403381,0.5894788503646851, 0.6578770279884338,3.88671875,3.71305847168,True,True
2021-05-14 10:14:48.800000,0.5710734724998474, 0.6617980599403381,0.5894788503646851, 0.6578770279884338,3.88671875,3.71305847168,True,True
2021-05-14 10:14:48.816000,0.5721043944358826, 0.6606495380401611,0.5885445475578308, 0.6572655439376831,3.8888092041,3.72601318359,True,True
2021-05-14 10:14:48.816000,0.5721043944358826, 0.6606495380401611,0.5885445475578308, 0.6572655439376831,3.8888092041,3.72601318359,True,True
2021-05-14 10:14:48.833000,0.5740427374839783, 0.6595004796981812,0.5866718888282776, 0.6545979976654053,3.89393615723,3.72537231445,True,True
2021-05-14 10:14:48.833000,0.5740427374839783, 0.6595004796981812,0.5866718888282776, 0.6545979976654053,3.89393615723,3.72537231445,True,True
2021-05-14 10:14:48.849000,0.5761008262634277, 0.6599644422531128,0.5860697031021118, 0.6546102166175842,3.89881896973,3.72738647461,True,True
2021-05-14 10:14:48.849000,0.5761008262634277, 0.6599644422531128,0.5860697031021118, 0.6546102166175842,3.89881896973,3.72738647461,True,True
2021-05-14 10:14:48.866000,0.574290931224823, 0.6592646837234497,0.5858267545700073, 0.6552945375442505,3.89744567871,3.7259979248,True,True
2021-05-14 10:14:48.866000,0.574290931224823, 0.6592646837234497,0.5858267545700073, 0.6552945375442505,3.89744567871,3.7259979248,True,True
2021-05-14 10:14:48.883000,0.5736743807792664, 0.6583554744720459,0.5853349566459656, 0.6547756195068359,3.89566040039,3.71441650391,True,True
2021-05-14 10:14:48.883000,0.5736743807792664, 0.6583554744720459,0.5853349566459656, 0.6547756195068359,3.89566040039,3.71441650391,True,True
2021-05-14 10:14:48.899000,0.5749974250793457, 0.6600938439369202,0.5856871604919434, 0.6544313430786133,3.90007019043,3.70942687988,True,True
2021-05-14 10:14:48.900000,0.5749974250793457, 0.6600938439369202,0.5856871604919434, 0.6544313430786133,3.90007019043,3.70942687988,True,True
2021-05-14 10:14:48.916000,0.5737519264221191, 0.6584250926971436,0.5878734588623047, 0.6550269722938538,3.90576171875,3.71223449707,True,True
2021-05-14 10:14:48.916000,0.5737519264221191, 0.6584250926971436,0.5878734588623047, 0.6550269722938538,3.90576171875,3.71223449707,True,True
2021-05-14 10:14:48.933000,0.593322217464447, 0.6451192498207092,0.6020287275314331, 0.6398155093193054,3.91624450684,3.71133422852,True,True
2021-05-14 10:14:48.933000,0.593322217464447, 0.6451192498207092,0.6020287275314331, 0.6398155093193054,3.91624450684,3.71133422852,True,True
2021-05-14 10:14:48.949000,0.6228567361831665, 0.628734290599823,0.635054886341095, 0.617798388004303,3.91792297363,3.69731140137,True,True
2021-05-14 10:14:48.949000,0.6228567361831665, 0.628734290599823,0.635054886341095, 0.617798388004303,3.91792297363,3.69731140137,True,True
2021-05-14 10:14:48.966000,0.6277334690093994, 0.629412055015564,0.6409494280815125, 0.6161969304084778,3.91439819336,3.68083190918,True,True
2021-05-14 10:14:48.966000,0.6277334690093994, 0.629412055015564,0.6409494280815125, 0.6161969304084778,3.91439819336,3.68083190918,True,True
2021-05-14 10:14:48.982000,0.6257460713386536, 0.6294158697128296,0.6379057765007019, 0.6141136884689331,3.91479492188,3.68347167969,True,True
2021-05-14 10:14:48.982000,0.6257460713386536, 0.6294158697128296,0.6379057765007019, 0.6141136884689331,3.91479492188,3.68347167969,True,True
2021-05-14 10:14:48.998000,0.6249467134475708, 0.6270117163658142,0.638260006904602, 0.6164498329162598,3.90739440918,3.69221496582,True,True
2021-05-14 10:14:48.999000,0.6249467134475708, 0.6270117163658142,0.638260006904602, 0.6164498329162598,3.90739440918,3.69221496582,True,True
2021-05-14 10:14:49.015000,0.6254727840423584, 0.6249672770500183,0.6375821828842163, 0.6182368397712708,3.90032958984,3.67947387695,True,True
2021-05-14 10:14:49.015000,0.6254727840423584, 0.6249672770500183,0.6375821828842163, 0.6182368397712708,3.90032958984,3.67947387695,True,True
2021-05-14 10:14:49.032000,0.6259209513664246, 0.6246542930603027,0.6377632021903992, 0.6160635948181152,3.89926147461,3.67195129395,True,True
2021-05-14 10:14:49.032000,0.6259209513664246, 0.6246542930603027,0.6377632021903992, 0.6160635948181152,3.89926147461,3.67195129395,True,True
2021-05-14 10:14:49.048000,0.6259353160858154, 0.6260610222816467,0.6370847225189209, 0.6137883067131042,3.89595031738,3.66137695312,True,True
2021-05-14 10:14:49.048000,0.6259353160858154, 0.6260610222816467,0.6370847225189209, 0.6137883067131042,3.89595031738,3.66137695312,True,True
2021-05-14 10:14:49.065000,0.6251288056373596, 0.6259866952896118,0.6358051896095276, 0.6108243465423584,3.88882446289,3.65577697754,True,True
2021-05-14 10:14:49.065000,0.6251288056373596, 0.6259866952896118,0.6358051896095276, 0.6108243465423584,3.88882446289,3.65577697754,True,True
2021-05-14 10:14:49.082000,0.626537024974823, 0.6225128173828125,0.6340410113334656, 0.6088941097259521,3.87445068359,3.64254760742,True,True
2021-05-14 10:14:49.082000,0.626537024974823, 0.6225128173828125,0.6340410113334656, 0.6088941097259521,3.87445068359,3.64254760742,True,True
2021-05-14 10:14:49.099000,0.6276764273643494, 0.6229823231697083,0.6328921914100647, 0.6104347705841064,3.86541748047,3.63929748535,True,True
2021-05-14 10:14:49.099000,0.6276764273643494, 0.6229823231697083,0.6328921914100647, 0.6104347705841064,3.86541748047,3.63929748535,True,True
2021-05-14 10:14:49.116000,0.6280910968780518, 0.6221043467521667,0.6324711441993713, 0.6096823811531067,3.84794616699,3.62515258789,True,True
2021-05-14 10:14:49.116000,0.6280910968780518, 0.6221043467521667,0.6324711441993713, 0.6096823811531067,3.84794616699,3.62515258789,True,True
2021-05-14 10:14:49.133000,0.6293451189994812, 0.6188005805015564,0.6339735984802246, 0.6093817353248596,3.83576965332,3.61280822754,True,True
2021-05-14 10:14:49.133000,0.6293451189994812, 0.6188005805015564,0.6339735984802246, 0.6093817353248596,3.83576965332,3.61280822754,True,True
2021-05-14 10:14:49.148000,0.6284455060958862, 0.6200253963470459,0.6356484293937683, 0.6111700534820557,3.82099914551,3.60420227051,True,True
2021-05-14 10:14:49.148000,0.6284455060958862, 0.6200253963470459,0.6356484293937683, 0.6111700534820557,3.82099914551,3.60420227051,True,True
2021-05-14 10:14:49.165000,0.6265407800674438, 0.6222409009933472,0.6367323994636536, 0.6146643757820129,3.80422973633,3.60244750977,True,True
2021-05-14 10:14:49.165000,0.6265407800674438, 0.6222409009933472,0.6367323994636536, 0.6146643757820129,3.80422973633,3.60244750977,True,True
2021-05-14 10:14:49.182000,0.6258679032325745, 0.6219652891159058,0.6372824311256409, 0.6160094738006592,3.78515625,3.58869934082,True,True
2021-05-14 10:14:49.182000,0.6258679032325745, 0.6219652891159058,0.6372824311256409, 0.6160094738006592,3.78515625,3.58869934082,True,True
2021-05-14 10:14:49.199000,0.6273956298828125, 0.6201516389846802,0.6357957124710083, 0.6152436137199402,3.77114868164,3.58868408203,True,True
2021-05-14 10:14:49.199000,0.6273956298828125, 0.6201516389846802,0.6357957124710083, 0.6152436137199402,3.77114868164,3.58868408203,True,True
2021-05-14 10:14:49.216000,0.6290063261985779, 0.6174529194831848,0.6363735795021057, 0.6128325462341309,3.76008605957,3.5817565918,True,True
2021-05-14 10:14:49.216000,0.6290063261985779, 0.6174529194831848,0.6363735795021057, 0.6128325462341309,3.76008605957,3.5817565918,True,True
2021-05-14 10:14:49.233000,0.6287094950675964, 0.6169688105583191,0.6361610293388367, 0.6120339632034302,3.75915527344,3.58012390137,True,True
2021-05-14 10:14:49.233000,0.6287094950675964, 0.6169688105583191,0.6361610293388367, 0.6120339632034302,3.75915527344,3.58012390137,True,True
2021-05-14 10:14:49.249000,0.6282337307929993, 0.6131347417831421,0.6371676921844482, 0.6097874045372009,3.7483215332,3.5788269043,True,True
2021-05-14 10:14:49.249000,0.6282337307929993, 0.6131347417831421,0.6371676921844482, 0.6097874045372009,3.7483215332,3.5788269043,True,True
2021-05-14 10:14:49.266000,0.6264376044273376, 0.609247624874115,0.6381449699401855, 0.6097601652145386,3.73303222656,3.57315063477,True,True
2021-05-14 10:14:49.266000,0.6264376044273376, 0.609247624874115,0.6381449699401855, 0.6097601652145386,3.73303222656,3.57315063477,True,True
2021-05-14 10:14:49.282000,0.6266573071479797, 0.6090844869613647,0.635441243648529, 0.6115186214447021,3.73355102539,3.56869506836,True,True
2021-05-14 10:14:49.282000,0.6266573071479797, 0.6090844869613647,0.635441243648529, 0.6115186214447021,3.73355102539,3.56869506836,True,True
2021-05-14 10:14:49.299000,0.6276367902755737, 0.6113484501838684,0.6343938708305359, 0.612730085849762,3.73858642578,3.56858825684,True,True
2021-05-14 10:14:49.299000,0.6276367902755737, 0.6113484501838684,0.6343938708305359, 0.612730085849762,3.73858642578,3.56858825684,True,True
2021-05-14 10:14:49.315000,0.628660261631012, 0.6109164357185364,0.6346502304077148, 0.6138442158699036,3.73663330078,3.56980895996,True,True
2021-05-14 10:14:49.315000,0.628660261631012, 0.6109164357185364,0.6346502304077148, 0.6138442158699036,3.73663330078,3.56980895996,True,True
2021-05-14 10:14:49.332000,0.6287051439285278, 0.608579695224762,0.6339207887649536, 0.6139481663703918,3.73681640625,3.58224487305,True,True
2021-05-14 10:14:49.332000,0.6287051439285278, 0.608579695224762,0.6339207887649536, 0.6139481663703918,3.73681640625,3.58224487305,True,True
2021-05-14 10:14:49.348000,0.629019558429718, 0.6074740290641785,0.6334455609321594, 0.6095624566078186,3.73828125,3.59049987793,True,True
2021-05-14 10:14:49.349000,0.629019558429718, 0.6074740290641785,0.6334455609321594, 0.6095624566078186,3.73828125,3.59049987793,True,True
2021-05-14 10:14:49.366000,0.629725456237793, 0.6086639165878296,0.6332590579986572, 0.6065101027488708,3.74464416504,3.5791015625,True,True
2021-05-14 10:14:49.366000,0.629725456237793, 0.6086639165878296,0.6332590579986572, 0.6065101027488708,3.74464416504,3.5791015625,True,True
2021-05-14 10:14:49.382000,0.6179268956184387, 0.6263193488121033,0.6289313435554504, 0.6184922456741333,3.75233459473,3.59088134766,True,True
2021-05-14 10:14:49.382000,0.6179268956184387, 0.6263193488121033,0.6289313435554504, 0.6184922456741333,3.75233459473,3.59088134766,True,True
2021-05-14 10:14:49.399000,0.591858446598053, 0.6643196940422058,0.6085706949234009, 0.650392472743988,3.75735473633,3.60446166992,True,True
2021-05-14 10:14:49.399000,0.591858446598053, 0.6643196940422058,0.6085706949234009, 0.650392472743988,3.75735473633,3.60446166992,True,True
2021-05-14 10:14:49.415000,0.5731123685836792, 0.6948739886283875,0.5836942791938782, 0.6906304359436035,3.75643920898,3.61660766602,True,True
2021-05-14 10:14:49.415000,0.5731123685836792, 0.6948739886283875,0.5836942791938782, 0.6906304359436035,3.75643920898,3.61660766602,True,True
2021-05-14 10:14:49.432000,0.573004961013794, 0.6944741010665894,0.5836436748504639, 0.6923086643218994,3.75233459473,3.63037109375,True,True
2021-05-14 10:14:49.432000,0.573004961013794, 0.6944741010665894,0.5836436748504639, 0.6923086643218994,3.75233459473,3.63037109375,True,True
2021-05-14 10:14:49.449000,0.5738681554794312, 0.6956648826599121,0.5834975838661194, 0.692646324634552,3.76766967773,3.6385345459,True,True
2021-05-14 10:14:49.449000,0.5738681554794312, 0.6956648826599121,0.5834975838661194, 0.692646324634552,3.76766967773,3.6385345459,True,True
2021-05-14 10:14:49.466000,0.5731419324874878, 0.6942084431648254,0.5817282795906067, 0.6902323365211487,3.78379821777,3.63446044922,True,True
2021-05-14 10:14:49.466000,0.5731419324874878, 0.6942084431648254,0.5817282795906067, 0.6902323365211487,3.78379821777,3.63446044922,True,True
2021-05-14 10:14:49.482000,0.5716007947921753, 0.6956265568733215,0.5777329206466675, 0.6930429339408875,3.79977416992,3.6533203125,True,True
2021-05-14 10:14:49.482000,0.5716007947921753, 0.6956265568733215,0.5777329206466675, 0.6930429339408875,3.79977416992,3.6533203125,True,True
2021-05-14 10:14:49.499000,0.5701659321784973, 0.6988014578819275,0.577018141746521, 0.6993310451507568,3.79843139648,3.6681060791,True,True
2021-05-14 10:14:49.499000,0.5701659321784973, 0.6988014578819275,0.577018141746521, 0.6993310451507568,3.79843139648,3.6681060791,True,True
2021-05-14 10:14:49.515000,0.5715064406394958, 0.7041289806365967,0.577896773815155, 0.6977967619895935,3.80548095703,3.66879272461,True,True
2021-05-14 10:14:49.515000,0.5715064406394958, 0.7041289806365967,0.577896773815155, 0.6977967619895935,3.80548095703,3.66879272461,True,True
